
37.78736,-122.39877,1211076385000
37.78739,-122.39888,1211076387000
37.78897,-122.40135,1211076460000
37.78914,-122.40226,1211076488000
37.7894,-122.40396,1211076547000
37.79195,-122.40522,1211076614000
37.79579,-122.40562,1211076674000
37.79797,-122.4054,1211076724000
37.79955,-122.40247,1211076798000
37.8041,-122.4023,1211076870000
37.80408,-122.40225,1211076881000
37.79685,-122.40069,1211076941000
37.79225,-122.39927,1211077005000
37.78772,-122.39506,1211077056000
37.7852,-122.39414,1211077123000
37.78234,-122.39335,1211077172000
37.78035,-122.39073,1211077236000
37.77899,-122.39256,1211077253000
37.77898,-122.39257,1211077259000
37.78092,-122.3953,1211077315000
37.7825,-122.39731,1211077362000
37.78478,-122.40031,1211077410000
37.78232,-122.40356,1211077475000
37.78015,-122.40663,1211077537000
37.77648,-122.4113,1211077602000
37.77555,-122.41391,1211077660000
37.7773,-122.41673,1211077713000
37.77367,-122.42117,1211077839000
37.77161,-122.42379,1211077893000
37.7686,-122.4276,1211077962000
37.76678,-122.42893,1211078002000
37.76678,-122.42893,1211078006000
37.76678,-122.42893,1211078052000
37.76955,-122.42623,1211078124000
37.77049,-122.42516,1211078174000
37.77176,-122.42354,1211078251000
37.77457,-122.42084,1211078295000
37.77735,-122.42138,1211078355000
37.78415,-122.42278,1211078417000
37.78924,-122.42197,1211078476000
37.78959,-122.42214,1211078506000
37.78959,-122.42214,1211078512000
37.78978,-122.42238,1211078541000
37.79053,-122.42083,1211078599000
37.7907,-122.41734,1211078659000
37.78928,-122.41545,1211078719000
37.78963,-122.41035,1211078786000
37.78636,-122.40964,1211078840000
37.78598,-122.40988,1211078853000
37.78581,-122.40967,1211078923000
37.78572,-122.40975,1211078940000
37.78362,-122.40749,1211079000000
37.77999,-122.40311,1211079060000
37.77741,-122.40391,1211079122000
37.77061,-122.40592,1211079197000
37.72601,-122.40221,1211079372000
37.70006,-122.39324,1211079473000
37.68689,-122.39027,1211079526000
37.6627,-122.40079,1211079625000
37.65018,-122.40684,1211079666000
37.65018,-122.40684,1211079681000
37.63689,-122.40453,1211079731000
37.62345,-122.40129,1211079771000
37.61667,-122.38427,1211079897000
37.61788,-122.38687,1211079932000
37.61784,-122.38688,1211080000000
37.61781,-122.38689,1211080014000
37.6149,-122.39264,1211080079000
37.61707,-122.39815,1211083076000
37.63015,-122.40216,1211083138000
37.63429,-122.41573,1211083194000
37.62938,-122.43138,1211083247000
37.63968,-122.44183,1211083308000
37.65001,-122.45224,1211083359000
37.65999,-122.46382,1211083413000
37.67314,-122.46772,1211083467000
37.67136,-122.47663,1211083530000
37.66274,-122.48444,1211083605000
37.65192,-122.49037,1211083668000
37.64548,-122.49173,1211083909000
37.65779,-122.48718,1211083969000
37.66944,-122.48415,1211084029000
37.67503,-122.46973,1211084089000
37.66202,-122.4656,1211084146000
37.65211,-122.45429,1211084203000
37.64117,-122.44363,1211084251000
37.62981,-122.43454,1211084303000
37.63234,-122.41976,1211084364000
37.63366,-122.4101,1211084394000
37.62361,-122.40136,1211084456000
37.61473,-122.39232,1211084524000
37.61456,-122.39435,1211085019000
37.62217,-122.40015,1211085084000
37.63467,-122.40315,1211085145000
37.64787,-122.40647,1211085204000
37.65959,-122.40463,1211085260000
37.66828,-122.39403,1211085331000
37.68006,-122.38849,1211085380000
37.69249,-122.39126,1211085440000
37.70385,-122.39382,1211085501000
37.71261,-122.39602,1211085561000
37.71392,-122.39685,1211085621000
37.71386,-122.39682,1211085646000
37.71386,-122.39681,1211085760000
37.71386,-122.3968,1211085820000
37.71392,-122.39683,1211085881000
37.71448,-122.39733,1211085941000
37.71448,-122.39733,1211086002000
